Date,Time,Open,High,Low,Close,Volume
2018-07-15,00:00:00,6.9306,7.5207,6.8742,7.402,5707745
2018-07-16,00:00:00,7.402,8.1732,7.2344,8.0951,9634830
2018-07-17,00:00:00,8.0951,8.9803,7.84,8.7826,11122340
2018-07-18,00:00:00,8.782,9.3483,8.4445,8.6049,10664395
2018-07-19,00:00:00,8.6028,8.745,8.1474,8.4164,8226145
2018-07-20,00:00:00,8.4142,8.5511,7.712999999999999,7.847,11717274
2018-07-21,00:00:00,7.853,8.2495,7.584,8.0,4768810
2018-07-22,00:00:00,8.0001,8.2926,7.6982,7.85,5407154
2018-07-23,00:00:00,7.85,8.43,7.7879999999999985,7.9252,7859736
2018-07-24,00:00:00,7.9229,8.6879,7.7107,8.5852,10729716
2018-07-25,00:00:00,8.5798,8.965,8.3581,8.5292,7428490
2018-07-26,00:00:00,8.522,8.87,8.2017,8.3052,6092283
2018-07-27,00:00:00,8.3058,8.5255,8.0169,8.4293,6366562
2018-07-28,00:00:00,8.43,8.445,8.1269,8.37,2300456
2018-07-29,00:00:00,8.3599,8.4584,8.14,8.3335,2160279
2018-07-30,00:00:00,8.3311,8.351,7.421,7.737,8788165
2018-07-31,00:00:00,7.735,7.7388,7.1001,7.3279,7049854
2018-08-01,00:00:00,7.3279,7.4110000000000005,6.82,7.2257,7601217
2018-08-02,00:00:00,7.2235,7.324,6.9,7.02,5049294
2018-08-03,00:00:00,7.0113,7.25,6.8401,7.1817,4674615
2018-08-04,00:00:00,7.1841,7.2999,6.88,6.9766,3286595
2018-08-05,00:00:00,6.977,7.1114,6.8923,7.0326,2508056
2018-08-06,00:00:00,7.0375,7.1614,6.9337,7.059,2651623
2018-08-07,00:00:00,7.0579,7.23432459,6.5,6.569,6910647
2018-08-08,00:00:00,6.5622,6.5663,5.318,5.59,18403582
2018-08-09,00:00:00,5.5866,5.94,5.41,5.7601,8907480
2018-08-10,00:00:00,5.7568,5.8138,5.16,5.245,13949462
2018-08-11,00:00:00,5.245,5.3371,4.8233,4.96,13143568
2018-08-12,00:00:00,4.9625,5.175,4.8804,4.9579,7348792
2018-08-13,00:00:00,4.958,5.1748,4.468999999999999,4.5793,10613846
2018-08-14,00:00:00,4.58,4.6016,4.1778,4.574,11273060
2018-08-15,00:00:00,4.5741,4.91629364,4.5619,4.6258,9633367
2018-08-16,00:00:00,4.6276,4.652,4.5834,4.6204,418300
2018-08-17,00:00:00,4.5109,5.59,4.493,5.5819,13893860
2018-08-18,00:00:00,5.5820000000000025,5.65,4.8121,5.0761,12545020
2018-08-19,00:00:00,5.0761,5.3788,4.941,5.2922,7003644
2018-08-20,00:00:00,5.2922,5.3525,4.66,4.7031,9719331
2018-08-21,00:00:00,4.702,4.9685,4.66,4.9047,6932712
2018-08-22,00:00:00,4.9047,5.363,4.5026,4.7122,14494096
2018-08-23,00:00:00,4.7096,4.9499,4.665,4.8974,5576862
2018-08-24,00:00:00,4.896,5.165,4.768,5.05,7718730
2018-08-25,00:00:00,5.0478,5.0684,4.9072,5.035,3264649
2018-08-26,00:00:00,5.037,5.0552,4.8148,4.9493,3478204
2018-08-27,00:00:00,4.9494,5.433,4.9069,5.384,8882393
2018-08-28,00:00:00,5.3839,6.0420000000000025,5.3011,5.9144,11068986
2018-08-29,00:00:00,5.9119,6.5,5.78920602,6.125,14846257
2018-08-30,00:00:00,6.1285,6.274,5.7457,6.0710000000000015,9834390
2018-08-31,00:00:00,6.0707,6.488,5.94,6.4053,8869110
2018-09-01,00:00:00,6.4069,6.8299,6.4037,6.6622,9605696
2018-09-02,00:00:00,6.6619,6.7,6.316,6.6419,6574736
2018-09-03,00:00:00,6.642,6.7298,6.3696,6.4704,4921687
2018-09-04,00:00:00,6.4689999999999985,6.6904,6.3186,6.485,6579043
2018-09-05,00:00:00,6.485,6.6,5.1278,5.1585,19773647
2018-09-06,00:00:00,5.1572,5.2446,4.8365,5.2297,14300717
2018-09-07,00:00:00,5.2301,5.3299,4.9071,5.0611,9486987
2018-09-08,00:00:00,5.061,5.15,4.6091,4.744,6660559
2018-09-09,00:00:00,4.7438,5.1711,4.6547,4.9418,7742770
2018-09-10,00:00:00,4.9374,5.1223,4.8819,5.0266,4274906
2018-09-11,00:00:00,5.0266,5.0981,4.7174,4.9907,6175937
2018-09-12,00:00:00,4.9905,4.9967485,4.77,4.9413,5649852
2018-09-13,00:00:00,4.9432,5.5549,4.9279,5.3898,10742467
2018-09-14,00:00:00,5.3898,5.5405,5.1309,5.2258,7513785
2018-09-15,00:00:00,5.2212,5.5297,5.2117,5.3372,3984424
2018-09-16,00:00:00,5.3364,5.4936,5.1801,5.4058,3639837
2018-09-17,00:00:00,5.4094,5.47846457,4.65,4.8431,12818489
2018-09-18,00:00:00,4.8432,5.267,4.7621,5.0572,10326606
2018-09-19,00:00:00,5.0519,5.3889999999999985,4.9065,5.2459,8028257
2018-09-20,00:00:00,5.2451,5.9570000000000025,5.1814,5.77,9522551
2018-09-21,00:00:00,5.7701,6.22,5.64,6.1931,12692688
2018-09-22,00:00:00,6.193,6.3117,5.777,5.93782182,6846477
2018-09-23,00:00:00,5.94,6.156863,5.8183,6.0256,4198681
2018-09-24,00:00:00,6.0269,6.0409,5.5926,5.6701,5561196
2018-09-25,00:00:00,5.6701,5.6701,5.0,5.4202,12726282
2018-09-26,00:00:00,5.4202,5.78,5.234,5.55,6524561
2018-09-27,00:00:00,5.551,5.9753,5.3504,5.825,6971324
2018-09-28,00:00:00,5.8262,6.0473,5.6441,5.75670413,8710795
2018-09-29,00:00:00,5.7538,5.83,5.4468,5.7464,3956371
2018-09-30,00:00:00,5.7448,5.9495,5.3255,5.7233,7934745
2018-10-01,00:00:00,5.7191,5.85,5.51,5.7360000000000015,5106030
2018-10-02,00:00:00,5.7362,5.7808,5.532,5.62,3490123
2018-10-03,00:00:00,5.6192740999999975,5.69,5.4071,5.6166,3465537
2018-10-04,00:00:00,5.6191,5.7278,5.5996,5.7,569036
2018-10-05,00:00:00,5.80238737,5.9289,5.6610000000000005,5.83,3691278
2018-10-06,00:00:00,5.8281,5.8652,5.6736,5.7253,1723798
2018-10-07,00:00:00,5.7268,5.8,5.6237,5.7625,2454818
2018-10-08,00:00:00,5.76246968,6.044,5.7298,5.9403,5678501
2018-10-09,00:00:00,5.9406,5.98,5.8408,5.9239999999999995,2305234
2018-10-10,00:00:00,5.9255,5.9653,5.8037,5.9216,2361318
2018-10-11,00:00:00,5.92148431,5.92298336,5.0014,5.0892,12354829
2018-10-12,00:00:00,5.0888,5.3233,5.0138,5.2214,2286970
2018-10-13,00:00:00,5.1979,5.3422,5.1702,5.2994,1260680
2018-10-14,00:00:00,5.2995,5.33270825,5.1703,5.2039,1474798
2018-10-15,00:00:00,5.2026,6.1,5.1465,5.5996,12238629
2018-10-16,00:00:00,5.5908,5.682,5.4723,5.5728,1858107
2018-10-17,00:00:00,5.5765,5.629,5.5111,5.5694,1092178
2018-10-18,00:00:00,5.56947759,5.681,5.3851,5.4561,2593381
2018-10-19,00:00:00,5.4539,5.4826,5.3269,5.4027,2758781
2018-10-20,00:00:00,5.401,5.5088,5.3820000000000014,5.4555,1271454
2018-10-21,00:00:00,5.4558,5.65,5.4552,5.5120000000000005,1658931
2018-10-22,00:00:00,5.5120000000000005,5.5574,5.4377,5.4615,988543
2018-10-23,00:00:00,5.4675,5.5373,5.4129999999999985,5.4876,1509276
2018-10-24,00:00:00,5.4876,5.522,5.425,5.4371,1789130
2018-10-25,00:00:00,5.4337,5.471,5.3698,5.4356,847011
2018-10-26,00:00:00,5.4356,5.5099,5.3801,5.4464,1425531
2018-10-27,00:00:00,5.4464,5.4628,5.4039,5.4185,469861
2018-10-28,00:00:00,5.4186,5.4671,5.4112,5.438,599847
2018-10-29,00:00:00,5.438,5.4503,5.04888756,5.1502,4480584
2018-10-30,00:00:00,5.1509,5.1844,5.1357,5.1608,454849
2018-10-31,00:00:00,5.1411,5.3116,5.0837,5.2492,1984890
2018-11-01,00:00:00,5.2493,5.3081,5.2282,5.2872,708917
2018-11-02,00:00:00,5.2886,5.4246,5.2886,5.4027,1745546
2018-11-03,00:00:00,5.4019,5.4058,5.274,5.3185,1219292
2018-11-04,00:00:00,5.3185,5.6095,5.2997,5.5459,2534521
2018-11-05,00:00:00,5.5501,5.5581,5.4258,5.5089999999999995,1218244
2018-11-06,00:00:00,5.5089999999999995,5.7991,5.4903,5.7781,2954702
2018-11-07,00:00:00,5.7831,5.837000000000001,5.6214,5.6725,1826940
2018-11-08,00:00:00,5.6725,5.7048,5.4973,5.5295,1982142
2018-11-09,00:00:00,5.5263,5.5773,5.3692,5.412000000000001,2186975
2018-11-10,00:00:00,5.406000000000001,5.4688,5.4,5.43,932023
2018-11-11,00:00:00,5.4299,5.5221,5.292000000000001,5.4910000000000005,1189275
2018-11-12,00:00:00,5.4910000000000005,5.5245,5.3906,5.459,926827
2018-11-13,00:00:00,5.4596,5.4793,5.14,5.2959,2616837
2018-11-14,00:00:00,5.2947,5.3387,4.461,4.7656,13600754
2018-11-15,00:00:00,4.7652,4.8193,4.59,4.6534,691813
2018-11-16,00:00:00,4.769,4.8127,4.511,4.5959,2921309
2018-11-17,00:00:00,4.6005,4.63,4.5281,4.5679,597705
