Date,Time,Open,High,Low,Close,Volume
2018-05-14,00:00:00,8.404e-05,8.579e-05,8.243e-05,8.401e-05,41858545
2018-05-15,00:00:00,8.391e-05,8.525e-05,8.1e-05,8.145e-05,36177810
2018-05-16,00:00:00,8.155e-05,8.55e-05,8.069e-05,8.475e-05,36470306
2018-05-17,00:00:00,8.486e-05,8.486e-05,8.1e-05,8.181e-05,29587449
2018-05-18,00:00:00,8.175e-05,8.302e-05,8.035e-05,8.216e-05,28978552
2018-05-19,00:00:00,8.226e-05,8.269e-05,8.11e-05,8.194e-05,22186394
2018-05-20,00:00:00,8.194e-05,8.316e-05,8.15e-05,8.206e-05,25645365
2018-05-21,00:00:00,8.207e-05,8.3e-05,8e-05,8.058e-05,26954830
2018-05-22,00:00:00,8.064e-05,8.144e-05,7.931e-05,7.994e-05,26342216
2018-05-23,00:00:00,7.991e-05,8.075e-05,7.66e-05,7.874e-05,41475671
2018-05-24,00:00:00,7.873e-05,8.39e-05,7.867e-05,8.303e-05,40977849
2018-05-25,00:00:00,8.303e-05,8.36e-05,8.05e-05,8.121e-05,29114985
2018-05-26,00:00:00,8.117e-05,8.31e-05,8.063e-05,8.302e-05,23175095
2018-05-27,00:00:00,8.305e-05,8.319e-05,8.224e-05,8.226e-05,23604399
2018-05-28,00:00:00,8.229e-05,8.265e-05,7.7e-05,7.717e-05,35056711
2018-05-29,00:00:00,7.702e-05,8.131e-05,7.7e-05,8.029e-05,33907526
2018-05-30,00:00:00,8.031e-05,8.299e-05,7.976e-05,8.146e-05,31054215
2018-05-31,00:00:00,8.146e-05,8.196e-05,8.031e-05,8.167e-05,25866945
2018-06-01,00:00:00,8.155e-05,8.295e-05,8.094e-05,8.271e-05,19738863
2018-06-02,00:00:00,8.262e-05,8.492e-05,8.211e-05,8.428e-05,23631905
2018-06-03,00:00:00,8.428e-05,8.947e-05,8.399e-05,8.941e-05,27125277
2018-06-04,00:00:00,8.939e-05,9.119e-05,8.473e-05,8.74e-05,47149710
2018-06-05,00:00:00,8.75e-05,8.955e-05,8.529e-05,8.854e-05,28851641
2018-06-06,00:00:00,8.854e-05,8.904e-05,8.733e-05,8.792e-05,17913588
2018-06-07,00:00:00,8.799e-05,8.91e-05,8.759e-05,8.814e-05,19450490
2018-06-08,00:00:00,8.809e-05,8.875e-05,8.717e-05,8.839e-05,12881613
2018-06-09,00:00:00,8.839e-05,8.87e-05,8.711e-05,8.767e-05,9013917
2018-06-10,00:00:00,8.777e-05,8.819e-05,8.253e-05,8.595e-05,34879707
2018-06-11,00:00:00,8.603e-05,8.73e-05,8.423e-05,8.708e-05,23088004
2018-06-12,00:00:00,8.708e-05,8.72e-05,8.349e-05,8.505e-05,27189192
2018-06-13,00:00:00,8.504e-05,8.53e-05,8.118e-05,8.41e-05,26503435
2018-06-14,00:00:00,8.415e-05,8.541e-05,8.245e-05,8.397e-05,25883038
2018-06-15,00:00:00,8.4e-05,8.45e-05,8.256e-05,8.345e-05,13396296
2018-06-16,00:00:00,8.335e-05,8.361e-05,8.111e-05,8.218e-05,10464585
2018-06-17,00:00:00,8.206e-05,8.239e-05,8.029e-05,8.16e-05,9544177
2018-06-18,00:00:00,8.168e-05,8.175e-05,7.932e-05,8.026e-05,38403900
2018-06-19,00:00:00,8.016e-05,8.232e-05,7.991e-05,8.137e-05,30920200
2018-06-20,00:00:00,8.139e-05,8.176e-05,7.96e-05,7.982e-05,33428787
2018-06-21,00:00:00,7.982e-05,8.091e-05,7.906e-05,7.964e-05,33049500
2018-06-22,00:00:00,7.961e-05,8.086e-05,7.866e-05,7.979e-05,46236622
2018-06-23,00:00:00,7.979e-05,8.038e-05,7.87e-05,7.958e-05,33595450
2018-06-24,00:00:00,7.958e-05,8.013e-05,7.608e-05,7.727e-05,43454665
2018-06-25,00:00:00,7.725e-05,7.864e-05,7.581e-05,7.704e-05,35294201
2018-06-26,00:00:00,7.705e-05,7.715e-05,7.452e-05,7.467e-05,23044083
2018-06-27,00:00:00,7.456e-05,7.695e-05,7.435e-05,7.665e-05,32911455
2018-06-28,00:00:00,7.665e-05,7.687e-05,7.5e-05,7.605e-05,33753927
2018-06-29,00:00:00,7.605e-05,7.63e-05,7.23e-05,7.308e-05,41864153
2018-06-30,00:00:00,7.314e-05,7.54e-05,7.222e-05,7.32e-05,41783666
2018-07-01,00:00:00,7.321e-05,7.323e-05,7.145e-05,7.271e-05,34930422
2018-07-02,00:00:00,7.262e-05,7.461e-05,7.159e-05,7.41e-05,44090287
2018-07-03,00:00:00,7.401e-05,7.814e-05,7.361e-05,7.428e-05,52592791
2018-07-04,00:00:00,7.436e-05,7.583e-05,7.349e-05,7.453e-05,34337375
2018-07-05,00:00:00,7.455e-05,7.518e-05,7.234e-05,7.305e-05,38080221
2018-07-06,00:00:00,7.294e-05,7.314e-05,7.103e-05,7.215e-05,37714607
2018-07-07,00:00:00,7.226e-05,7.228e-05,7.08e-05,7.185e-05,30456495
2018-07-08,00:00:00,7.18e-05,7.224e-05,7.1e-05,7.136e-05,34474559
2018-07-09,00:00:00,7.134e-05,7.153e-05,7.006e-05,7.097e-05,35388271
2018-07-10,00:00:00,7.097e-05,7.11e-05,6.96e-05,7.028e-05,39526680
